State,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,12L,B,12L-B,C0-ABLA-H-12L-B,,,2013,0,0,0,0,0,158,RINGWIDTH,1,NotAFile,1/30/2014 14:55,                   ,,2087 10298 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1592.0000 9073.0000 1903.0000 1333.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,161.9941,0.594,2.158,2.495,1.732,2.917,2.665,2.027,1.74,1.991,1.811,1.997,1.913,2.355,1.766,1.989,2.074,1.524,1.67,1.834,1.349,1.264,1.329,1.415,1.479,1.396,1.84,1.924,1.84,1.635,1.251,1.678,1.887,1.74,1.462,1.374,1.17,1.159,1.075,1.095,1.135,1.051,1.072,1.451,2.054,2.256,2.049,1.988,3.038,1.986,2.016,2.006,1.964,1.707,1.941,1.703,1.964,2.098,1.327,1.511,0.94,0.83,0.75,0.568,0.641,0.755,0.559,0.521,0.523,0.376,0.461,0.586,0.627,0.588,0.567,0.527,0.59,0.685,0.622,0.458,0.541,0.416,0.458,0.438,0.397,0.398,0.419,0.378,0.461,0.314,0.174,0.372,0.25,0.272,0.334,0.208,0.375,0.249,0.433,0.436,0.705,0.456,0.271,0.229,0.209,0.23,0.245,0.363,0.461,0.523,0.544,0.482,0.545,0.4,0.316,0.401,0.274,0.253,0.337,0.273,0.252,0.357,0.294,0.23,0.356,0.46,0.332,0.352,0.537,0.452,0.531,0.725,0.758,0.571,0.59,0.55,0.413,0.334,0.414,0.508,0.663,0.656,0.427,0.338,0.312,0.147,0.275,0.348,0.549,0.846,0.758,0.612,0.96,0.861,0.933,0.722,0.878,0.887,2.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,13H,B,13H-B,C0-ABLA-H-13H-B,,,2013,0,0,0,0,0,81,RINGWIDTH,1,NotAFile,1/30/2014 15:14,                   ,,6064 13882 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],3150.0000 6480.0000 5426.0000 550.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,134.3636,1.946,2.085,1.99,2.302,1.711,1.557,1.661,1.693,0.25,0.91,1.098,1.267,2.284,1.975,1.803,2.33,1.586,1.793,1.665,1.531,1.47,2.209,1.158,1.265,2.363,1.749,2.122,2.254,1.903,1.2,1.269,1.413,1.438,1.798,1.564,1.694,1.433,1.48,1.595,1.556,1.925,1.74,1.745,1.23,1.64,2.858,2.786,2.952,3.238,3.473,3.807,3.464,2.728,2.77,2.346,1.307,1.438,1.163,0.887,1.028,1.281,1.639,1.052,0.567,0.67,0.591,0.685,0.708,0.739,0.844,0.928,1.245,1.825,1.841,1.166,1.181,1.025,1.21,1.416,1.484,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,13H,A,13H-A,C0-ABLA-H-13H-A,,,2013,0,0,0,0,0,99,RINGWIDTH,1,NotAFile,1/30/2014 15:14,                   ,,6064 13882 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],2436.0000 8388.0000 372.0000 13578.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,118.1482,1.093,0.567,0.463,0.971,1.268,1.211,0.974,0.879,0.925,0.58,0.421,0.669,1.04,1.09,0.982,1.152,0.777,1.054,0.992,0.93,0.55,0.444,1.311,1.363,1.188,0.97,1.435,1.372,1.433,0.573,0.792,1.491,1.542,1.056,1.119,0.93,1.222,1.203,1.435,1.499,1.474,1.426,1.694,1.819,1.537,3.109,3.322,2.621,1.328,1.04,2.841,2.961,3.333,2.761,2.358,2.275,1.66,1.196,1.363,1.178,0.987,0.67,0.441,0.987,1.156,1.114,0.846,1.015,1.075,1.14,1.21,1.31,1.095,0.695,0.759,1.013,1.392,1.404,1.354,1.193,0.916,1.226,1.53,0.967,0.777,0.71,0.778,0.833,0.538,0.482,0.612,0.618,0.733,1.036,0.613,0.423,0.423,0.367,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,13L,A,13L-A,C0-ABLA-H-13L-A,,,2013,0,0,0,0,0,102,RINGWIDTH,1,NotAFile,1/30/2014 15:25,                   ,,2087 10574 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],250.0000 8328.0000 441.0000 652.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,162.485,0.352,1.085,1.356,1.043,1.669,1.948,1.759,1.529,1.444,0.948,1.164,1.67,1.925,1.688,1.748,1.66,1.194,1.298,1.424,1.361,1.445,1.382,1.256,1.377,1.376,1.582,1.579,1.818,1.395,1.479,1.559,1.369,1.029,1.273,1.641,1.799,1.585,1.179,1.255,0.972,1.06,0.997,1.191,1.85,1.728,1.707,2.495,2.665,2.026,2.002,1.825,1.904,1.646,2.088,1.772,1.49,1.474,1.292,1.716,1.736,1.815,1.592,1.671,1.949,1.866,1.701,1.937,1.945,2.169,1.805,1.605,1.845,1.777,1.639,1.675,1.852,1.352,1.254,1.478,1.199,1.215,1.086,1.466,0.982,0.845,0.828,0.842,0.827,0.69,0.409,0.409,0.742,0.943,0.961,0.948,0.678,0.869,0.984,0.854,0.815,1.506,1.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,13L,B,13L-B,C0-ABLA-H-13L-B,,,2013,0,0,0,0,0,125,RINGWIDTH,1,NotAFile,1/30/2014 15:25,                   ,,2087 10574 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1685.0000 9302.0000 1912.0000 1669.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,161.596,0.973,1.594,1.958,1.529,2.003,2.054,1.976,1.875,1.585,1.185,1.138,1.562,2.339,2.595,2.322,2.03,1.564,1.689,1.438,1.544,1.693,1.64,1.471,1.387,1.577,1.849,2.123,1.976,1.665,1.593,1.739,1.492,1.387,1.114,1.135,1.075,0.781,0.698,0.444,0.4,0.298,0.423,0.571,0.762,0.995,0.995,1.668,2.132,1.668,1.945,1.795,1.833,1.787,1.807,1.795,1.541,1.499,1.246,1.797,1.775,1.985,2.132,1.942,2.006,2.048,1.942,1.929,1.599,1.967,1.413,1.203,1.33,1.644,1.614,1.555,1.684,1.206,1.188,1.291,1.288,1.229,1.044,1.267,0.981,1.031,0.93,0.869,0.692,0.611,0.448,0.47,0.535,0.457,0.644,0.852,0.79,0.683,0.696,0.881,1.065,1.425,1.351,1.297,0.85,0.559,0.6,0.408,0.28,0.48,0.88,0.819,0.757,0.694,0.527,0.417,0.398,0.416,0.516,0.712,1.106,0.991,0.629,0.926,0.63,0.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,14L,A,14L-A,C0-ABLA-H-14L-A,,,2013,0,0,0,0,0,100,RINGWIDTH,1,NotAFile,1/30/2014 15:35,                   ,,1102 11972 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],427.0000 5215.0000 402.0000 392.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,102.0628,0.34,0.675,0.633,0.696,0.781,0.592,0.592,0.529,0.635,0.487,0.508,0.825,0.931,0.698,0.635,0.487,0.338,0.423,0.381,0.317,0.381,0.508,0.444,0.507,0.613,0.592,0.465,0.465,0.381,0.402,0.571,0.507,0.38,0.296,0.444,0.381,0.423,0.529,0.402,0.36,0.317,0.444,0.55,1.058,1.566,1.333,1.036,1.162,1.308,1.185,1.375,1.164,1.755,1.605,1.921,1.618,0.906,0.802,0.695,1.132,1.862,1.291,1.184,1.139,1.331,1.452,1.791,1.627,1.785,1.597,1.46,1.587,1.73,1.477,2.669,1.303,1.653,1.39,0.739,1.372,1.184,0.793,0.479,0.27,0.327,0.977,0.972,1.26,0.796,0.741,0.536,0.744,0.817,0.886,1.191,1.673,1.421,0.777,2.176,0.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,14L,B,14L-B,C0-ABLA-H-14L-B,,,2013,0,0,0,0,0,98,RINGWIDTH,1,NotAFile,1/30/2014 15:35,                   ,,1102 11972 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],426.0000 5226.0000 519.0000 11531.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,133.4371,1.414,1.076,1.244,1.427,1.429,1.41,1.031,1.329,0.824,1.246,1.479,1.286,1.264,0.968,0.944,0.886,1.181,1.308,0.692,0.739,0.713,0.63,0.757,0.949,0.91,0.86,0.721,0.397,0.271,0.476,0.578,0.64,0.592,0.646,0.539,0.539,0.704,0.567,0.567,0.491,0.68,0.593,0.831,0.966,0.991,1.011,1.469,1.229,1.339,1.69,1.558,1.778,1.709,1.682,1.573,1.042,1.514,1.593,1.997,1.872,1.296,1.211,1.24,1.377,1.387,1.535,1.584,1.394,1.264,1.188,1.505,1.07,1.386,1.551,1.551,1.695,1.474,1.142,1.19,1.236,0.736,1.045,0.918,0.838,1.117,0.955,0.771,1.054,1.096,0.844,0.82,0.598,0.611,1.149,0.829,0.717,0.602,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,14H,A,14H-A,C0-ABLA-H-14H-A,,,2013,0,0,0,0,0,106,RINGWIDTH,1,NotAFile,1/30/2014 15:42,                   ,,669 12366 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],323.0000 6294.0000 289.0000 344.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,125.9124,0.211,0.357,0.409,0.422,0.61,0.534,0.534,0.411,0.37,0.349,0.372,0.519,0.732,0.821,0.697,0.758,0.547,0.651,0.526,0.589,0.505,0.799,0.861,0.8,1.095,1.224,1.076,1.329,1.245,0.781,0.781,0.866,0.761,0.867,1.122,1.015,0.802,1.057,1.163,1.016,1.354,0.992,0.841,1.454,2.255,1.623,1.226,2.03,1.841,1.647,1.644,1.897,1.555,1.661,1.64,1.665,1.524,1.542,1.767,1.747,1.649,1.693,1.569,1.76,1.976,2.054,1.767,1.848,1.97,1.559,1.213,1.615,1.629,1.479,1.194,1.399,1.048,1.168,0.96,1.232,0.976,0.635,0.87,0.903,1.503,1.452,1.159,1.151,1.511,1.18,1.215,1.403,1.263,0.824,0.852,1.018,0.813,0.548,0.466,0.888,1.221,0.969,0.649,1.614,0.667,0.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,14H,B,14H-B,C0-ABLA-H-14H-B,,,2013,0,0,0,0,0,103,RINGWIDTH,1,NotAFile,1/30/2014 15:42,                   ,,669 12366 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],295.0000 6286.0000 177.0000 12143.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,123.9674,0.503,0.558,0.592,0.646,0.61,0.603,0.704,0.437,0.521,0.612,0.931,0.952,0.817,0.861,0.696,0.761,0.761,0.761,0.698,0.783,0.762,0.677,1.037,0.656,0.804,0.846,0.698,0.571,0.781,0.697,0.591,0.506,0.762,0.698,0.783,0.846,0.697,0.654,0.926,0.992,0.846,1.227,1.756,1.603,1.495,2.455,1.784,1.523,1.353,1.663,1.116,1.368,1.54,1.627,1.077,1.35,1.305,1.025,0.987,0.983,1.057,1.162,1.329,1.287,1.055,1.331,1.287,1.263,0.967,1.218,1.302,1.23,1.477,1.577,1.246,1.692,1.981,1.962,2.262,2.121,1.912,1.45,1.331,1.628,1.635,1.262,1.309,1.301,0.881,1.652,1.312,1.033,1.118,1.281,1.061,0.51,0.458,0.772,1.252,1.466,1.187,1.887,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,15H,A,15H-A,C0-ABLA-H-15H-A,,,2013,0,0,0,0,0,102,RINGWIDTH,1,NotAFile,1/30/2014 15:51,                   ,,2382 9412 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],309.0000 6758.0000 635.0000 529.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,131.9938,0.444,1.034,1.134,1.042,1.086,0.942,1.063,1.008,0.802,0.714,0.884,1.241,1.459,1.269,1.1,1.144,0.959,0.983,1.155,1.116,1.075,1.097,1.095,1.29,1.291,1.375,1.374,1.267,1.15,1.261,1.11,1.147,1.019,0.885,1.126,1.191,1.009,1.101,1.056,1.18,0.974,0.768,0.768,1.148,1.227,0.993,1.259,1.83,1.675,1.865,1.93,1.747,1.962,1.878,1.372,1.452,1.152,1.198,1.156,1.327,1.712,1.256,0.984,1.111,1.385,1.609,1.441,1.304,1.352,1.246,1.203,1.242,1.431,1.558,1.433,1.325,1.234,1.199,1.324,1.245,1.381,1.234,1.201,1.117,1.14,1.201,1.69,1.965,0.934,1.088,0.982,0.78,0.694,0.643,0.798,0.691,0.804,0.743,0.889,1.227,1.12,1.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,15H,B,15H-B,C0-ABLA-H-15H-B,,,2013,0,0,0,0,0,115,RINGWIDTH,1,NotAFile,1/30/2014 15:51,                   ,,2382 9412 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1851.0000 4835.0000 1644.0000 8977.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,87.7593,0.437,0.511,0.486,0.528,0.549,0.675,0.463,0.567,0.479,0.639,0.727,0.837,0.612,0.57,0.786,0.733,0.735,0.671,0.706,0.732,0.797,0.797,0.808,0.525,0.885,0.801,0.5,0.406,0.386,0.487,0.57,0.473,0.347,0.428,0.406,0.7,0.459,0.37,0.39,0.52,0.434,0.494,0.531,0.656,0.39,0.473,0.927,0.822,1.226,1.185,0.588,0.634,1.47,0.951,1.415,0.95,0.909,1.33,1.48,1.543,1.417,1.692,1.522,1.565,1.587,1.439,1.143,1.122,0.995,1.015,0.952,1.121,1.185,0.931,0.931,0.994,0.973,1.079,1.037,0.973,0.783,0.677,0.761,0.698,0.867,1.079,0.889,0.783,0.529,0.677,0.55,0.423,0.359,0.507,0.502,0.353,0.539,0.683,0.678,0.471,0.406,0.364,0.141,0.118,0.079,0.118,0.112,0.184,0.329,0.296,0.683,1.123,0.682,0.619,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,15L,B,15L-B,C0-ABLA-H-15L-B,,,2013,0,0,0,0,0,42,RINGWIDTH,1,NotAFile,1/30/2014 15:58,                   ,,2756 7817 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],540.0000 5404.0000 484.0000 382.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,106.2792,0.401,1.248,1.291,2.285,2.179,2.899,3.364,3.679,3.724,2.687,2.687,2.306,3.3,3.781,3.357,3.175,3.448,3.28,2.926,2.821,3.302,3.03,3.298,3.365,3.355,2.361,1.776,2.349,2.137,2.031,0.127,2.179,1.666,2.193,1.94,2.132,2.545,1.986,2.069,1.728,2.54,1.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,15L,A,15L-A,C0-ABLA-H-15L-A,,,2013,0,0,0,0,0,42,RINGWIDTH,1,NotAFile,1/30/2014 15:58,                   ,,2756 7817 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1858.0000 6262.0000 1810.0000 1010.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,111.1443,0.635,2.536,2.046,2.18,2.407,3.189,3.384,2.73,2.666,2.791,2.285,3.597,3.892,3.83,3.534,3.66,2.852,3.211,2.387,2.784,2.636,3.19,3.151,2.882,2.82,2.886,2.384,2.603,2.497,2.894,1.521,2.239,2.236,1.641,1.725,1.386,2.895,2.305,2.256,2.276,1.158,1.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,01H,A,01H-A,CO-ABLA-H-01H-A,,,2013,0,0,0,0,0,125,RINGWIDTH,1,CO-ABLA-H-01H-BOTH.tif,4/28/2014 10:44,                   ,,1890 10968 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],251.0000 6592.0000 150.0000 290.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,133.3762,0.863,0.863,0.613,0.529,0.546,0.504,0.504,0.694,0.589,0.586,0.711,1.049,0.902,1.07,1.217,1.133,0.958,0.603,0.56,0.767,0.995,0.862,0.862,0.871,0.983,1.305,1.406,1.305,1.36,1.332,1.257,1.085,0.996,1.043,0.925,0.906,1.039,0.714,0.936,1.071,0.839,0.883,1.631,1.662,1.877,1.642,0.841,1.653,1.545,1.487,1.318,1.437,1.129,1.02,0.957,1.023,1.023,1.259,1.218,1.155,1.092,0.986,1.066,1.477,1.288,1.012,1,1.255,1.084,0.962,0.919,1.103,1.067,0.926,0.883,0.859,0.882,0.884,1.007,0.987,0.754,0.929,0.807,0.995,0.974,1.108,1.016,1.112,0.728,0.706,0.835,0.939,1.042,1.01,0.482,0.536,1.01,1.082,0.696,0.789,0.649,0.495,0.847,0.74,0.894,0.762,0.628,0.861,1.119,1.248,0.966,0.964,0.725,0.649,0.605,0.505,0.677,0.92,0.96,0.88,1.276,0.994,1.278,1.274,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
