Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,10C,B,10C-B,MT-PSME-H-10C-B ,,,2013,0,0,0,0,0,117,RINGWIDTH,1,NotAFile,2/20/14 16:54,                   ,,2717 6616 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],2422.0000 2910.0000 2363.0000 5402.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,52.7489,0.346,0.209,0.274,0.329,0.379,0.311,0.537,0.561,0.645,0.73,0.457,0.478,0.666,0.478,0.704,0.502,0.623,0.519,0.457,0.501,0.8,0.582,0.632,0.542,0.706,0.542,0.484,0.421,0.434,0.308,0.397,0.355,0.351,0.332,0.249,0.188,0.424,0.315,0.274,0.398,0.325,0.388,0.288,0.313,0.494,0.427,0.269,0.479,0.44,0.353,0.436,0.486,0.315,0.501,0.63,0.798,0.756,0.65,0.44,0.626,0.644,0.507,0.426,0.362,0.765,0.497,0.65,0.489,0.507,0.506,0.461,0.592,0.588,0.615,0.5,0.296,0.459,0.377,0.223,0.285,0.38,0.368,0.276,0.275,0.306,0.433,0.305,0.45,0.432,0.309,0.39,0.401,0.317,0.422,0.276,0.368,0.348,0.381,0.466,0.348,0.421,0.33,0.379,0.254,0.381,0.358,0.402,0.508,0.612,0.866,0.571,0.496,0.285,0.337,0.285,0.139,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,10N,A,10N-A,MT-PSME-H-10N-A ,,,2013,0,0,0,0,0,216,RINGWIDTH,1,NotAFile,2/20/14 17:06,                   ,,2284 7285 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],488.0000 6813.0000 349.0000 761.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,127.4358,0.26,0.253,0.525,0.462,0.546,0.462,0.462,0.463,0.504,0.525,0.462,0.546,0.462,0.631,0.442,0.632,0.612,0.591,0.634,0.886,0.613,0.529,0.571,0.508,0.338,0.381,0.317,0.275,0.233,0.317,0.36,0.233,0.317,0.19,0.275,0.257,0.187,0.212,0.169,0.148,0.275,0.275,0.296,0.444,0.423,0.339,0.317,0.529,0.656,0.402,0.248,0.196,0.232,0.359,0.487,0.529,0.635,0.487,0.719,0.508,0.592,0.592,0.633,0.57,0.528,0.465,0.528,0.486,0.444,0.465,0.55,0.486,0.528,0.359,0.338,0.444,0.338,0.317,0.359,0.592,0.592,0.55,0.444,0.614,0.592,0.571,0.55,0.466,0.487,0.529,0.592,0.338,0.55,0.402,0.487,0.381,0.656,0.676,0.402,0.655,0.698,0.592,0.528,0.486,0.465,0.55,0.402,0.275,0.296,0.38,0.38,0.4,0.507,0.655,0.38,0.38,0.296,0.296,0.254,0.169,0.148,0.169,0.19,0.381,0.508,0.65,0.683,0.613,0.719,0.698,0.656,0.74,0.698,0.592,0.613,0.719,0.846,0.765,0.629,0.487,0.571,0.423,0.486,0.465,0.359,0.57,0.676,0.613,0.401,0.38,0.485,0.401,0.422,0.444,0.423,0.55,0.55,0.508,0.465,0.465,0.423,0.359,0.486,0.592,0.444,0.592,0.487,0.487,0.719,0.76,0.76,0.444,0.444,0.548,0.93,0.529,0.74,0.55,0.614,0.487,0.603,0.686,0.529,0.529,0.952,0.909,0.698,0.783,0.846,0.698,0.55,1.006,0.917,1.163,2.196,0.969,1.076,0.846,0.959,1.426,1.188,1.46,1.605,1.381,1.477,1.266,1.453,1.714,1.522,1.228,1.438,0.979,1.07,0.843,1.39,0.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,10N,B,10N-B,MT-PSME-H-10N-B ,,,2013,0,0,0,0,0,80,RINGWIDTH,1,NotAFile,2/20/14 17:06,                   ,,2284 7285 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1829.0000 2862.0000 1771.0000 891.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,41.7271,0.388,0.273,0.632,0.696,0.761,0.486,0.528,0.634,0.782,0.571,0.55,0.527,0.423,0.571,0.444,0.761,0.74,0.444,0.508,1.037,0.783,0.592,0.634,0.823,0.528,0.486,0.444,0.296,0.253,0.383,0.546,0.316,0.571,0.381,0.635,0.74,0.55,0.55,0.359,0.317,0.444,0.317,0.465,0.655,0.549,0.402,0.444,0.803,0.825,0.571,0.529,0.381,0.402,0.529,0.444,0.465,0.592,0.592,0.741,0.465,0.529,0.444,0.508,0.803,0.803,0.656,0.762,0.593,0.529,0.529,0.695,0.491,0.253,0.178,0.169,0.201,0.306,0.073,0.093,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,11C,A,11C-A,MT-PSME-H-11C-A,,,2013,0,0,0,0,0,241,RINGWIDTH,1,NotAFile,2/20/14 17:16,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],369.0000 8701.0000 378.0000 458.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,173.8622,0.464,0.55,0.761,0.942,1.032,0.905,1.032,1.184,1.458,1.245,0.93,1.079,0.91,1.227,1.184,1.608,1.396,1.438,1.439,1.754,1.624,1.131,1.046,1.537,1.465,1.323,1.46,1.46,0.74,0.952,1.174,1.069,1.079,0.949,1.037,1.241,0.802,0.931,0.698,0.762,0.931,1.206,1.036,1.204,0.855,0.624,0.782,0.994,1.269,0.993,0.99,0.779,0.843,0.989,1.155,0.756,0.798,0.561,0.662,0.476,0.62,0.582,0.984,1.022,0.981,0.88,0.92,0.835,0.733,0.793,1.194,0.924,1.071,0.861,0.623,0.641,0.494,0.388,0.609,0.712,0.767,0.577,0.565,0.61,0.665,0.687,0.647,0.689,0.752,0.755,0.812,0.703,0.939,0.565,0.709,0.627,0.586,0.628,0.439,0.483,0.484,0.295,0.211,0.253,0.274,0.21,0.084,0.095,0.106,0.116,0.147,0.105,0.147,0.147,0.19,0.137,0.158,0.2,0.095,0.378,0.218,0.453,0.501,0.461,0.419,0.419,0.588,0.483,0.378,0.399,0.421,0.504,0.506,0.483,0.442,0.358,0.38,0.338,0.443,0.38,0.4,0.358,0.295,0.38,0.338,0.4,0.358,0.273,0.296,0.253,0.295,0.316,0.337,0.484,0.506,0.735,0.399,0.273,0.273,0.283,0.283,0.399,0.357,0.42,0.42,0.379,0.462,0.462,0.483,0.315,0.504,0.462,0.525,0.338,0.484,0.323,0.454,0.421,0.569,0.421,0.484,0.588,0.567,0.441,0.441,0.55,0.588,0.483,0.432,0.473,0.527,0.652,0.798,0.79,0.558,0.63,0.611,0.672,0.63,0.48,0.564,0.607,0.629,0.65,0.649,0.732,0.751,0.855,0.688,0.679,0.68,0.579,0.579,0.682,0.62,0.523,0.548,0.495,0.508,0.695,0.684,0.775,1.11,1.026,0.984,1.143,0.636,1.12,0.733,0.89,1.044,1.21,1.277,1.503,1.303,1.072,1.252,0.85,0.779,1.305,2.821,,,,,,,,,
MT,PSME,H,11C,B,11C-B,MT-PSME-H-11C-B,,,2013,0,0,0,0,0,169,RINGWIDTH,1,NotAFile,2/20/14 17:16,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1828.5000 9850.5000 1830.5000 3383.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,136.8614,0.35,0.316,0.991,0.655,0.76,1.055,1.269,1.036,1.141,0.085,0.085,0.992,1.011,1.034,0.992,0.99,0.802,1.035,1.057,1.206,0.253,0.76,1.266,1.291,1.47,1.261,0.909,0.126,0.942,1.314,1.281,1.176,1.34,1.344,0.885,1.095,1.393,1.116,0.231,0.986,0.984,1.05,0.085,1.445,0.906,0.211,0.295,1.034,0.169,0.945,0.903,1.071,1.029,1.07,1.236,0.885,0.882,0.837,1.188,1.332,0.204,0.79,0.136,0.775,0.336,0.924,1.113,0.169,0.076,0.177,0.848,1.405,0.167,1.139,1.308,0.858,0.105,1.256,1.11,1.256,1.181,1.758,1.66,1.213,0.332,1.035,0.33,0.477,0.606,1.199,0.973,1.033,0.331,1.051,1.254,1.151,0.802,0.92,0.247,0.615,0.307,0.203,0.262,0.403,0.795,0.576,0.322,0.183,0.46,0.491,0.501,0.741,0.841,0.636,0.641,0.681,0.532,0.601,0.606,0.756,0.484,0.49,0.565,0.723,0.192,0.71,0.601,0.239,0.756,0.793,0.779,0.951,0.429,0.697,1.217,0.913,0.996,0.676,0.894,0.933,0.413,0.146,0.774,0.105,0.785,0.117,0.101,0.793,1.094,0.831,0.113,0.8,0.763,0.798,0.364,1.056,0.327,0.977,0.625,0.762,1.388,1.46,0.233,1.143,0.497,0.241,0.669,0.99,0.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,11C,A,11C-A,MT-PSME-H-11C-A,,,2013,0,0,0,0,0,241,RINGWIDTH,1,MT-PSME-H-11C-BOTH.tif,2/20/14 17:19,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],369.0000 8701.0000 378.0000 458.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,173.8622,0.464,0.55,0.761,0.942,1.032,0.905,1.032,1.184,1.458,1.245,0.93,1.079,0.91,1.227,1.184,1.608,1.396,1.438,1.439,1.754,1.624,1.131,1.046,1.537,1.465,1.323,1.46,1.46,0.74,0.952,1.174,1.069,1.079,0.949,1.037,1.241,0.802,0.931,0.698,0.762,0.931,1.206,1.036,1.204,0.855,0.624,0.782,0.994,1.269,0.993,0.99,0.779,0.843,0.989,1.155,0.756,0.798,0.561,0.662,0.476,0.62,0.582,0.984,1.022,0.981,0.88,0.92,0.835,0.733,0.793,1.194,0.924,1.071,0.861,0.623,0.641,0.494,0.388,0.609,0.712,0.767,0.577,0.565,0.61,0.665,0.687,0.647,0.689,0.752,0.755,0.812,0.703,0.939,0.565,0.709,0.627,0.586,0.628,0.439,0.483,0.484,0.295,0.211,0.253,0.274,0.21,0.084,0.095,0.106,0.116,0.147,0.105,0.147,0.147,0.19,0.137,0.158,0.2,0.095,0.378,0.218,0.453,0.501,0.461,0.419,0.419,0.588,0.483,0.378,0.399,0.421,0.504,0.506,0.483,0.442,0.358,0.38,0.338,0.443,0.38,0.4,0.358,0.295,0.38,0.338,0.4,0.358,0.273,0.296,0.253,0.295,0.316,0.337,0.484,0.506,0.735,0.399,0.273,0.273,0.283,0.283,0.399,0.357,0.42,0.42,0.379,0.462,0.462,0.483,0.315,0.504,0.462,0.525,0.338,0.484,0.323,0.454,0.421,0.569,0.421,0.484,0.588,0.567,0.441,0.441,0.55,0.588,0.483,0.432,0.473,0.527,0.652,0.798,0.79,0.558,0.63,0.611,0.672,0.63,0.48,0.564,0.607,0.629,0.65,0.649,0.732,0.751,0.855,0.688,0.679,0.68,0.579,0.579,0.682,0.62,0.523,0.548,0.495,0.508,0.695,0.684,0.775,1.11,1.026,0.984,1.143,0.636,1.12,0.733,0.89,1.044,1.21,1.277,1.503,1.303,1.072,1.252,0.85,0.779,1.305,2.821,,,,,,,,,
MT,PSME,H,11C,B,11C-B,MT-PSME-H-11C-B,,,2013,0,0,0,0,0,169,RINGWIDTH,1,MT-PSME-H-11C-BOTH.tif,2/20/14 17:19,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1828.5000 9850.5000 1830.5000 3383.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,136.8614,0.35,0.316,0.991,0.655,0.76,1.055,1.269,1.036,1.141,0.085,0.085,0.992,1.011,1.034,0.992,0.99,0.802,1.035,1.057,1.206,0.253,0.76,1.266,1.291,1.47,1.261,0.909,0.126,0.942,1.314,1.281,1.176,1.34,1.344,0.885,1.095,1.393,1.116,0.231,0.986,0.984,1.05,0.085,1.445,0.906,0.211,0.295,1.034,0.169,0.945,0.903,1.071,1.029,1.07,1.236,0.885,0.882,0.837,1.188,1.332,0.204,0.79,0.136,0.775,0.336,0.924,1.113,0.169,0.076,0.177,0.848,1.405,0.167,1.139,1.308,0.858,0.105,1.256,1.11,1.256,1.181,1.758,1.66,1.213,0.332,1.035,0.33,0.477,0.606,1.199,0.973,1.033,0.331,1.051,1.254,1.151,0.802,0.92,0.247,0.615,0.307,0.203,0.262,0.403,0.795,0.576,0.322,0.183,0.46,0.491,0.501,0.741,0.841,0.636,0.641,0.681,0.532,0.601,0.606,0.756,0.484,0.49,0.565,0.723,0.192,0.71,0.601,0.239,0.756,0.793,0.779,0.951,0.429,0.697,1.217,0.913,0.996,0.676,0.894,0.933,0.413,0.146,0.774,0.105,0.785,0.117,0.101,0.793,1.094,0.831,0.113,0.8,0.763,0.798,0.364,1.056,0.327,0.977,0.625,0.762,1.388,1.46,0.233,1.143,0.497,0.241,0.669,0.99,0.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,11C,A,11C-A,MT-PSME-H-11C-A,,,2013,0,0,0,0,0,241,RINGWIDTH,1,MT-PSME-H-11C-BOTH.tif,2/20/14 17:26,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],369.0000 8701.0000 378.0000 458.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,173.8622,0.464,0.55,0.761,0.942,1.032,0.905,1.032,1.184,1.458,1.245,0.93,1.079,0.91,1.227,1.184,1.608,1.396,1.438,1.439,1.754,1.624,1.131,1.046,1.537,1.465,1.323,1.46,1.46,0.74,0.952,1.174,1.069,1.079,0.949,1.037,1.241,0.802,0.931,0.698,0.762,0.931,1.206,1.036,1.204,0.855,0.624,0.782,0.994,1.269,0.993,0.99,0.779,0.843,0.989,1.155,0.756,0.798,0.561,0.662,0.476,0.62,0.582,0.984,1.022,0.981,0.88,0.92,0.835,0.733,0.793,1.194,0.924,1.071,0.861,0.623,0.641,0.494,0.388,0.609,0.712,0.767,0.577,0.565,0.61,0.665,0.687,0.647,0.689,0.752,0.755,0.812,0.703,0.939,0.565,0.709,0.627,0.586,0.628,0.439,0.483,0.484,0.295,0.211,0.253,0.274,0.21,0.084,0.095,0.106,0.116,0.147,0.105,0.147,0.147,0.19,0.137,0.158,0.2,0.095,0.378,0.218,0.453,0.501,0.461,0.419,0.419,0.588,0.483,0.378,0.399,0.421,0.504,0.506,0.483,0.442,0.358,0.38,0.338,0.443,0.38,0.4,0.358,0.295,0.38,0.338,0.4,0.358,0.273,0.296,0.253,0.295,0.316,0.337,0.484,0.506,0.735,0.399,0.273,0.273,0.283,0.283,0.399,0.357,0.42,0.42,0.379,0.462,0.462,0.483,0.315,0.504,0.462,0.525,0.338,0.484,0.323,0.454,0.421,0.569,0.421,0.484,0.588,0.567,0.441,0.441,0.55,0.588,0.483,0.432,0.473,0.527,0.652,0.798,0.79,0.558,0.63,0.611,0.672,0.63,0.48,0.564,0.607,0.629,0.65,0.649,0.732,0.751,0.855,0.688,0.679,0.68,0.579,0.579,0.682,0.62,0.523,0.548,0.495,0.508,0.695,0.684,0.775,1.11,1.026,0.984,1.143,0.636,1.12,0.733,0.89,1.044,1.21,1.277,1.503,1.303,1.072,1.252,0.85,0.779,1.305,2.821,,,,,,,,,
MT,PSME,H,11C,B,11C-B,MT-PSME-H-11C-B,,,2013,0,0,0,0,0,128,RINGWIDTH,1,MT-PSME-H-11C-BOTH.tif,2/20/14 17:26,                   ,,2205 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1824.0000 9850.0000 1812.0000 3382.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,136.8722,0.736,0.783,0.717,1.08,1.266,1.034,1.161,1.142,1.034,1.034,0.971,1.015,0.931,0.867,1.058,1.184,1.013,1.312,1.327,1.466,1.247,0.96,1.043,1.299,1.273,1.198,1.324,1.345,0.861,1.099,1.393,1.116,1.24,0.987,1.131,1.429,1.136,1.475,0.969,0.903,1.066,1.008,1.089,1.169,0.882,0.882,0.819,1.24,1.316,1.173,1.072,0.945,1.152,1.309,1.399,1.258,1.282,0.986,1.247,1.106,1.266,1.157,1.778,1.654,1.252,1.374,1.432,1.164,0.976,1.057,1.417,1.267,1.158,0.827,0.905,0.879,0.508,0.242,0.457,0.795,0.862,0.626,0.525,0.543,0.681,0.882,0.621,0.654,0.696,0.533,0.601,0.598,0.749,0.485,0.566,0.49,0.727,0.873,0.88,0.679,0.792,0.83,0.974,1.12,1.195,0.905,0.988,0.689,0.799,1.064,0.97,0.865,0.979,1.039,0.881,0.98,0.765,0.728,1.037,0.962,1.065,0.95,1.057,0.635,0.429,0.721,0.635,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,11N,B,11N-B,MT-PSME-H-11N-B,,,2013,0,0,0,0,0,163,RINGWIDTH,1,NotAFile,2/20/14 17:40,                   ,,2914 6891 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],409.0000 5766.0000 389.0000 1110.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,98.5284,1.015,0.809,0.963,0.836,1.029,1.029,1.137,1.392,1.097,1.139,1.055,0.992,0.972,1.226,1.099,1.226,0.928,0.865,0.972,1.204,1.076,0.844,0.886,1.013,0.907,1.015,0.91,0.93,0.571,0.529,0.571,0.487,0.465,0.296,0.316,0.295,0.21,0.232,0.211,0.316,0.359,0.38,0.423,0.571,0.508,0.402,0.445,0.614,0.889,0.825,0.783,0.698,0.656,0.719,0.741,0.593,0.74,0.635,0.868,0.698,0.761,0.719,0.761,0.634,0.55,0.741,0.698,0.698,0.677,0.508,0.656,0.381,0.507,0.317,0.148,0.36,0.339,0.19,0.36,0.444,0.571,0.381,0.36,0.36,0.36,0.36,0.444,0.38,0.55,0.487,0.423,0.402,0.507,0.253,0.377,0.126,0.481,0.461,0.399,1.088,0.681,0.541,0.495,0.529,0.466,0.508,0.698,0.698,0.783,0.761,0.698,0.633,0.717,0.795,0.524,0.714,0.379,0.381,0.381,0.232,0.211,0.254,0.274,0.464,0.846,0.889,0.698,0.698,0.611,0.529,0.466,0.36,0.613,0.55,0.529,0.529,0.634,0.527,0.486,0.317,0.402,0.296,0.36,0.317,0.19,0.338,0.359,0.486,0.442,0.337,0.38,0.317,0.402,0.465,0.465,0.592,0.613,0.571,0.485,0.295,0.252,0.211,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,11N,A,11N-A,MT-PSME-H-11N-A,,,2013,0,0,0,0,0,106,RINGWIDTH,1,NotAFile,2/20/14 17:40,                   ,,2914 6891 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],2217.0000 4633.0000 2502.0000 414.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,89.4823,0.916,0.844,0.768,0.788,1.282,1.078,1.361,1.382,1.219,1.119,1.111,1.046,0.859,1.187,0.546,0.856,0.597,1.019,1.087,1.254,1.249,0.885,1.253,1.263,1.428,1.051,1.445,1.208,1.306,0.895,1.017,1.138,1.01,0.976,0.705,0.773,0.931,0.58,0.667,0.525,0.741,0.615,0.711,0.731,0.968,0.95,0.553,0.77,0.889,1.17,1.175,1.066,0.856,0.863,1.115,1.086,0.933,1.106,0.861,0.948,0.806,0.913,0.6,0.596,0.723,0.662,0.923,0.865,0.765,0.75,0.609,0.773,0.804,0.76,0.461,0.31,0.481,0.303,0.172,0.265,0.303,0.468,0.295,0.224,0.224,0.241,0.257,0.294,0.257,0.328,0.272,0.493,0.426,0.487,0.322,0.4,0.386,0.596,0.669,0.607,0.625,0.509,0.741,0.577,1.785,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
