Transect,Species,Elev,Tree,Core,TreeID,TreeName,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,13H,B,13H-B,CO-POTR-H-13H-B,,,2013,0,0,0,0,0,120,RINGWIDTH,1,CO-POTR-H-13H-both.tif,4/14/14 19:34,                   ,,827 13508 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],432.0000 5927.3333 418.0000 13205.3333  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,154.013,0.178,1.706,1.944,1.358,1.32,1.637,1.241,1.415,1.415,1.239,1.72,1.298,1.742,1.029,1.086,1.109,1.057,0.98,0.867,1.089,1.1,0.533,0.733,0.894,1.037,0.796,0.98,0.93,0.983,0.716,0.951,0.846,0.865,1.006,1.177,0.903,0.863,1.18,1.2,1.193,2.111,1.698,1.728,2.107,0.909,1.278,1.334,1.165,1.039,1.397,1.306,0.971,1.426,0.835,0.903,0.864,0.934,1.013,0.906,0.9,0.536,0.676,0.656,0.607,0.464,0.997,1.178,0.929,0.825,0.695,0.604,0.964,1.102,1.289,0.927,1.736,1.092,1.271,1.325,1.459,1.446,0.895,1.1,0.911,1.183,0.978,1.482,1.203,1.012,0.942,1.356,1.671,1.542,1.92,1.576,1.659,1.551,1.389,1.326,1.365,1.344,1.263,0.9,1.421,1.513,1.553,1.278,1.817,1.687,1.25,1.801,1.855,1.366,1.995,1.812,2.014,1.911,2.323,2.525,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,13L,A,13L-A,CO-POTR-H-13L-A,,,2013,0,0,0,0,0,50,RINGWIDTH,1,CO-POTR-H-13L-both.tif,4/14/14 19:37,                   ,,2362 10042 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],400.0000 8276.0000 408.0000 536.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,162.2129,0.569,2.37,2.939,2.515,2.642,1.835,1.232,2.092,3.253,2.377,2.254,2.69,2.852,2.91,2.055,2.663,2.576,3.446,3.379,3.452,3.047,2.917,2.532,3.279,3.401,3.967,2.99,3.484,4.365,4.295,4.224,3.619,4.579,3.628,3.449,2.914,3.345,3.189,3.238,1.975,3.643,2.796,3.327,3.363,2.173,2.748,2.301,1.712,5.257,7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,13L,B,13L-B,CO-POTR-H-13L-B,,,2013,0,0,0,0,0,43,RINGWIDTH,1,CO-POTR-H-13L-both.tif,4/14/14 19:37,                   ,,2362 10042 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1859.5000 7164.5000 1842.0000 365.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,143.8875,0.645,1.942,2.168,2.064,2.402,2.226,1.815,2.466,3.052,2.192,2.346,2.69,3.035,3.43,2.517,2.727,2.651,2.969,2.302,2.533,2.574,3.066,2.789,2.635,2.611,2.877,2.895,3.195,2.935,3.597,3.734,3.366,3.452,2.716,3.067,2.863,2.923,3.041,2.78,2.469,3.402,4.149,4.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,14H,A,14H-A,CO-POTR-H-14H-A,,,2013,0,0,0,0,0,109,RINGWIDTH,1,CO-POTR-H-14H-both.tif,4/14/14 19:38,                   ,,2087 11795 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],229.5000 7490.0000 225.0000 250.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,153.2086,0.265,0.793,0.969,0.601,0.623,0.705,0.779,0.641,1.151,0.528,0.814,0.381,0.73,0.739,0.781,0.867,1.026,1.09,0.857,1.196,1.164,1.174,1.132,1.28,1.47,1.841,1.439,1.1,1.407,1.418,1.279,1.501,1.395,1.617,1.766,2.221,1.309,1.756,1.29,0.929,2.073,1.945,2.136,1.946,1.788,1.173,1.141,1.288,0.93,1.1,0.825,0.783,0.867,0.857,1.322,1.509,1.459,1.259,1.185,1.206,1.333,1.141,1.205,0.802,0.865,0.973,1.227,1.079,1.164,0.74,1.121,0.951,1.161,1.942,1.432,1.517,1.983,2.058,1.618,1.502,1.799,1.71,2.284,1.986,2.193,1.591,1.573,2.095,2.362,1.859,1.734,2.661,2.575,2.377,2.264,2.335,2.072,0.793,0.772,0.752,0.523,0.656,0.876,2.922,1.742,1.578,1.656,1.87,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,14H,B,14H-B,CO-POTR-H-14H-B,,,2013,0,0,0,0,0,108,RINGWIDTH,1,CO-POTR-H-14H-both.tif,4/14/14 19:38,                   ,,2087 11795 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1632.0000 8071.0000 1673.0000 1508.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,138.885,0.19,1.164,1.205,0.804,0.971,1.128,1.026,0.959,1.285,0.592,0.666,0.214,0.782,0.868,0.611,0.679,0.741,0.799,0.587,1.08,1.117,0.86,0.672,0.633,0.952,1.119,1.021,0.829,0.708,0.695,0.836,1.158,0.805,1.184,1.48,1.207,1.211,1.491,0.676,0.865,2.046,2.099,1.883,1.482,1.569,1.286,1.067,1.328,0.92,1.033,0.765,0.734,0.733,0.703,1.024,1.344,1.278,1.26,1.11,1.222,1.03,1.243,1.408,0.765,0.598,0.845,1.019,1.143,1.152,0.615,0.998,0.799,0.82,1.389,1.327,1.76,1.514,1.587,1.44,1.372,1.614,1.679,2.484,2.253,2.309,1.461,1.825,2.024,2.422,1.806,2.078,3.007,2.487,2.445,2.318,2.052,2.026,0.976,0.514,0.701,0.377,0.315,0.868,2.576,1.633,1.401,2.068,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,14L,A,14L-A,CO-POTR-H-14L-A,,,2013,0,0,0,0,0,114,RINGWIDTH,1,CO-POTR-H-14L-both.tif,4/14/14 19:39,                   ,,2087 12031 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],339.0000 7900.0000 215.0000 182.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,163.3447,0.49,1.17,1.258,0.697,0.824,1.671,1.479,1.498,1.754,1.065,1.134,1.018,1.73,1.729,0.789,1.179,1.473,1.135,0.577,1.184,0.927,1.31,1.331,1.519,1.233,1.735,1.482,1.078,1.17,1.169,1.559,1.834,1.282,1.975,2.23,2.167,2.633,3.222,2.422,3.425,3.083,3.157,3.576,2.174,1.73,0.818,0.781,0.989,0.746,1.087,0.763,0.544,0.61,0.796,0.845,1.409,1.21,1.197,1.114,0.931,0.784,0.731,0.79,0.683,0.588,0.449,0.65,0.647,0.898,0.762,0.438,0.604,0.989,1.43,1.453,1.621,1.608,1.73,1.438,1.185,1.78,1.499,2.11,2.072,2.019,1.332,2.067,2.407,2.131,1.96,1.976,2.028,1.671,1.732,1.786,1.731,1.621,0.775,0.403,0.345,0.229,0.192,0.414,1.31,0.932,1.301,1.38,2.105,3.003,1.546,1.113,1.441,1.529,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,14L,B,14L-B,CO-POTR-H-14L-B,,,2013,0,0,0,0,0,104,RINGWIDTH,1,CO-POTR-H-14L-both.tif,4/14/14 19:39,                   ,,2087 12031 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1830.5000 8784.5000 1816.5000 1285.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,158.6897,0.124,1.214,1.106,0.461,0.634,1.001,1.011,1.121,1.287,0.633,1.11,0.875,1.2,1.106,0.876,0.769,0.876,0.826,0.793,1.085,1.152,1.132,1.36,1.477,1.304,1.496,1.501,1.276,1.243,1.485,1.78,1.838,1.484,1.939,2.501,2.837,2.811,2.613,1.931,2.348,3.301,3.478,2.972,2.612,3.132,1.226,1.073,1.108,0.999,1.107,0.874,0.701,0.732,0.761,1.197,1.5,1.436,1.454,1.419,1.16,1.106,1.26,1.027,0.842,0.63,0.827,1.097,0.889,1.018,0.835,0.679,0.717,0.99,1.413,1.229,1.291,1.429,1.661,1.563,0.825,1.254,1.553,2.386,2.085,1.711,1.241,1.435,2.047,1.505,1.743,1.284,2.053,1.427,1.579,1.736,2.066,2.041,1.084,0.793,0.449,0.525,0.56,0.918,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,15H,A,15H-A,CO-POTR-H-15H-A,,,2013,0,0,0,0,0,36,RINGWIDTH,1,CO-POTR-H-15H-BOTH.tif,4/14/14 19:40,                   ,,945 11243 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],380.0000 5352.0000 444.0000 264.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,107.6777,0.65,2.499,2.263,1.297,1.449,1.554,1.763,2.104,2.636,2.283,2.423,2.011,2.582,2.79,1.608,1.663,2.755,2.136,2.059,2.336,2.313,2.828,2.871,2.748,2.633,2.543,2.97,2.534,3.182,2.858,3.236,3.702,4.472,3.061,3.762,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,15H,B,15H-B,CO-POTR-H-15H-B,,,2013,0,0,0,0,0,36,RINGWIDTH,1,CO-POTR-H-15H-BOTH.tif,4/14/14 19:40,                   ,,945 11243 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],376.0000 5350.0000 470.0000 11066.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,120.9749,0.355,1.982,1.983,1.166,1.857,2.462,2.397,2.963,2.735,2.175,2.975,2.251,2.737,3.192,2.129,2.55,3.088,2.711,2.14,2.658,2.82,2.995,3.9,3.298,2.874,3.892,3.868,3.047,3.64,3.475,3.127,3.744,3.521,3.202,5.947,1.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,15L,A,15L-A,CO-POTR-H-15L-A,,,2013,0,0,0,0,0,54,RINGWIDTH,1,CO-POTR-H-15L-BOTH.tif,4/14/14 19:40,                   ,,10200 14039 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3256.0000 8096.0000 338.0000 412.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,173.872,0.32,1.731,1.98,1.743,2.537,2.98,3.408,3.416,3.264,3.23,2.988,2.879,3.677,4.292,3.829,3.849,4.188,3.658,3.003,3.416,3.71,4.388,4.861,4.262,4.018,4.938,3.85,4.167,4.02,4.681,4.579,4.373,4.16,3.438,3.477,3.277,3.278,3.215,3.665,1.842,3.166,2.68,2.514,4.108,2.952,0.766,2.788,2.027,1.725,1.412,2.215,2.487,1.358,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,15L,B,15L-B,CO-POTR-H-15L-B,,,2013,0,0,0,0,0,54,RINGWIDTH,1,CO-POTR-H-15L-BOTH.tif,4/14/14 19:40,                   ,,10200 14039 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3256.0000 8110.0000 5416.0000 13990.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,132.5142,0.495,1.076,0.954,1.2,1.685,1.914,2.3,2.252,1.69,1.097,1.5,1.831,1.944,1.81,2.08,2.25,2.079,2.064,1.26,1.562,1.874,1.888,2.011,2.261,3.2,3.192,3.279,3.786,4.195,4.624,4.737,4.14,3.363,2.581,2.784,2.816,2.565,2.613,3.277,1.25,2.922,2.601,2.981,3.954,2.795,0.569,2.622,2.203,1.777,1.501,2.537,2.936,2.586,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,2H,A,2H-A,CO-POTR-H-2H-A,,,2013,0,0,0,0,0,156,RINGWIDTH,1,CO-POTR-H-02H-all3.tif,4/14/14 20:02,                   ,,2146 6399 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],352.0000 6031.0000 295.0000 538.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,116.2458,0.061,0.075,0.177,0.146,0.083,0.118,0.132,0.21,0.224,0.169,0.226,0.084,0.267,0.162,0.176,0.155,0.056,0.042,0.141,0.141,0.169,0.134,0.223,0.396,0.155,0.176,0.148,0.12,0.295,0.291,0.339,0.232,0.324,0.387,0.455,0.484,0.44,0.366,0.26,0.372,0.414,0.446,0.506,0.592,0.719,1.109,0.987,0.663,0.741,0.885,0.518,0.409,0.631,0.432,0.283,0.499,0.214,0.233,0.185,0.271,0.363,0.47,0.352,0.213,0.278,0.292,0.41,0.367,0.213,0.295,0.304,0.305,0.437,0.417,0.292,0.459,0.374,0.436,0.381,0.164,0.34,0.369,0.289,0.369,0.402,0.323,0.36,0.483,0.409,0.591,0.559,0.567,0.529,0.46,0.53,0.467,0.686,0.653,0.489,0.526,0.63,0.524,0.503,0.791,1.06,0.648,0.723,0.661,0.63,0.621,0.894,0.631,1.093,1.535,1.661,1.708,0.859,0.818,0.56,0.656,1.139,0.785,0.74,1.014,1.459,1.413,1.079,1.46,1.394,1.446,1.201,0.992,1.615,1.539,1.352,1.775,1.894,2.017,1.979,2.446,1.728,1.226,1.311,1.29,1.671,1.703,1.304,1.164,0.754,0.992,1.297,1.242,1.522,1.394,1.553,2.356,,,,,,,,,,,,,
CO,POTR,H,2L,A,2L-A,CO-POTR-H-2L-A,,,2013,0,0,0,0,0,129,RINGWIDTH,1,CO-POTR-H-02L-both.tif,4/14/14 20:13,                   ,,2146 6399 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],270.0000 5250.0000 230.0000 1032.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,89.2628,0.12,0.141,0.099,0.092,0.183,0.155,0.12,0.106,0.077,0.119,0.098,0.099,0.141,0.246,0.211,0.168,0.175,0.252,0.091,0.154,0.16,0.174,0.37,0.519,0.639,0.53,1.014,1.268,1.227,1.032,1.124,0.839,0.642,0.885,0.905,0.784,1.183,1.484,1.319,1.105,0.909,0.536,0.445,0.501,0.435,0.503,0.532,0.356,0.23,0.345,0.273,0.179,0.186,0.353,0.362,0.344,0.407,0.206,0.124,0.171,0.12,0.246,0.171,0.214,0.195,0.305,0.403,0.491,0.598,0.668,0.694,0.761,0.609,0.477,0.565,0.583,0.793,0.63,0.529,0.465,0.476,0.541,0.56,0.765,0.683,1.293,1.48,1.691,1.133,1.616,1.473,0.718,0.453,0.422,0.54,0.503,0.415,0.604,0.858,0.736,1.076,1.145,0.929,0.799,1.13,0.831,1.194,1.243,1.363,1.595,1.249,1.248,0.861,1.131,1.33,1.217,0.944,0.739,0.85,0.773,0.627,0.747,0.542,0.705,0.426,0.298,0.297,0.672,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,2L,B,2L-B,CO-POTR-H-2L-B,,,2013,0,0,0,0,0,134,RINGWIDTH,1,CO-POTR-H-02L-both.tif,4/14/14 20:13,                   ,,2146 6399 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1753.0000 5420.0000 1758.0000 650.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,100.94,0.141,0.15,0.145,0.103,0.11,0.116,0.102,0.123,0.082,0.115,0.115,0.102,0.11,0.185,0.151,0.137,0.123,0.205,0.102,0.121,0.115,0.102,0.3,0.411,0.531,0.537,0.713,1.201,1.618,1.534,1.615,1.489,1.425,1.534,1.758,1.683,1.688,1.305,1.731,1.085,0.817,0.444,0.599,0.523,0.496,0.53,0.518,0.4,0.31,0.373,0.276,0.165,0.238,0.298,0.317,0.335,0.349,0.114,0.165,0.188,0.263,0.274,0.241,0.229,0.3,0.399,0.651,0.959,0.9,0.755,0.659,0.738,0.473,0.256,0.363,0.344,0.291,0.288,0.217,0.239,0.228,0.269,0.298,0.427,0.48,0.475,0.415,0.567,0.441,0.504,0.629,0.359,0.316,0.292,0.622,0.499,0.675,0.813,1.034,0.781,0.897,0.717,0.81,0.693,0.855,0.49,0.706,0.866,1.182,1.383,1.296,1.707,1.432,1.683,1.309,1.582,1.393,1.282,1.368,1.851,1.88,2.069,1.81,1.495,1.486,0.612,1.247,1.002,1.771,2.001,1.647,2.024,1.942,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,01H,A,01H-A,CO-POTR-H-01H-A,,,2013,0,0,0,0,0,103,RINGWIDTH,1,CO-POTR-H-01H-both.tif,4/14/14 20:20,                   ,,590 13252 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],370.0000 6079.0000 318.0000 103.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,125.8939,0.1,0.44,0.403,0.291,0.138,0.33,0.249,0.208,0.166,0.254,0.174,0.189,0.337,0.225,0.334,0.444,0.409,0.518,0.723,0.652,0.46,0.461,0.549,0.697,0.401,0.579,0.372,0.524,0.553,0.739,0.843,0.553,0.726,1.057,0.584,0.609,0.589,0.721,0.602,0.967,1.199,0.731,0.642,0.901,1.006,1.132,2.024,1.854,1.495,2.504,2.581,1.701,2.534,1.563,0.549,0.697,0.781,0.725,0.625,1.328,1.221,1.072,1.011,0.619,0.879,1.286,1.283,1.27,1.138,0.862,0.882,0.88,1.013,1.208,2.277,1.321,1.027,1.538,1.895,1.833,2.247,1.719,1.74,1.866,2.303,2.487,2.442,2.589,1.638,2.641,1.832,2.113,2.042,2.408,2.383,2.685,2.228,2.116,1.819,2.22,2.363,2.915,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,01H,B,01H-B,CO-POTR-H-01H-B,,,2013,0,0,0,0,0,103,RINGWIDTH,1,CO-POTR-H-01H-both.tif,4/14/14 20:20,                   ,,590 13252 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],371.0000 6746.0000 354.0000 13206.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,136.7032,0.094,0.354,0.303,0.197,0.084,0.221,0.357,0.416,0.291,0.204,0.165,0.186,0.288,0.28,0.334,0.38,0.349,0.501,0.993,0.605,0.476,0.393,0.512,0.642,0.292,0.52,0.644,0.498,0.79,1.149,0.755,0.461,0.605,0.716,0.983,0.784,0.884,1.167,1.026,1.211,1.655,1.352,1.152,1.353,1.849,2.008,2.264,2.484,1.815,2.122,2.419,1.656,1.733,1.369,0.976,1.166,1.311,0.922,0.876,0.992,0.731,0.773,0.734,0.767,0.793,0.967,1.06,0.854,0.909,0.677,0.727,0.761,0.812,0.836,1.21,2.177,1.504,2.116,2.14,1.559,2.047,1.576,1.946,1.84,2.056,2.187,2.38,2.099,2.15,2.205,2.276,2.826,3.098,3.033,2.683,2.517,1.981,1.76,2.008,2.517,2.54,4.636,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
