Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,B,14L-B,CO-POTR-M-14L-B,,,2013,0,0,0,0,0,63,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:09,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],311.0000 6378.0000 226.0000 12033.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,119.6812,1.11,1.186,1.248,1.523,1.587,1.83,1.416,1.439,0.979,1.164,0.91,1.353,1.206,1.371,1.333,1.456,1.841,1.566,1.312,1.509,1.91,1.729,1.481,1.269,2.011,1.183,1.459,1.839,2.072,2.462,2.062,2.273,1.797,1.962,2.073,1.756,2.111,3.021,1.859,1.671,1.641,1.486,2.725,2.466,1.633,1.797,0.897,2.68,2.499,1.676,1.828,1.628,1.528,2.03,1.652,3.593,1.505,2.624,1.782,2.137,2.282,2.436,1.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,116,RINGWIDTH,1,NotAFile,1/14/14 17:39,                   ,,2303 11873 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1886.0000 6892.0000 1782.0000 544.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,134.3505,0.338,0.539,0.788,0.453,0.673,1.119,1.036,1.069,0.847,0.559,0.621,0.376,0.629,0.6,0.51,0.499,0.921,0.442,0.558,0.757,1.196,0.746,0.564,0.9,0.387,0.582,0.463,0.399,0.651,0.939,0.559,0.56,0.84,0.845,1.098,0.772,0.597,0.838,0.715,0.946,0.887,0.472,0.593,0.837,0.613,0.905,0.82,0.84,0.961,1.293,0.76,0.719,0.967,0.657,0.809,0.694,1.37,0.904,1.159,0.733,0.848,0.682,1.149,0.712,0.609,1.112,0.985,0.631,0.668,0.358,0.379,0.738,1.075,1.115,0.884,0.698,1.077,1.198,1.07,0.491,0.784,0.936,1.296,1.75,2.067,1.261,1.771,2.249,1.28,1.326,1.116,0.832,0.963,3.18,2.841,2.136,1.615,1.642,1.107,1.154,1.439,1.931,2.21,1.248,1.747,2.027,1.755,2.303,2.393,1.296,2.158,1.027,1.971,1.741,2.589,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,15H,B,15H-B,CO-POTR-M-15H-B,,,2013,0,0,0,0,0,120,RINGWIDTH,1,NotAFile,1/14/14 17:39,                   ,,2303 11873 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],348.0000 8588.0000 284.0000 450.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,168.778,0.531,1.05,1.093,0.935,0.926,1.862,1.266,1.254,1.793,1.114,1.441,0.787,1.11,0.788,0.677,1.159,1.735,0.847,1.206,1.02,1.127,1.312,1.153,1.18,0.79,1.121,1.559,1.35,1.845,1.693,1.269,0.95,1.333,1.52,1.005,0.815,0.68,1.418,1.142,0.776,1.129,0.859,1.056,1.117,1.036,1.343,1.093,1.15,1.453,1.446,1.555,1.353,1.722,1.233,1.1,1.223,2.011,0.762,1.142,1.187,1.159,1.102,0.917,1.248,0.542,1.311,1.012,1.386,1.139,0.631,0.563,1.182,1.184,1.589,1.097,2.381,1.883,2.287,1.737,1.211,2.129,1.778,1.654,1.639,2.188,1.386,1.514,1.81,1.291,1.088,1.217,0.75,1.058,3.523,3.364,2.101,1.5,1.588,0.867,1.058,1.087,1.667,1.472,1.015,1.292,1.65,1.438,2.031,1.968,0.644,1.851,1.308,2.563,3.095,2.373,2.27,2.391,2.015,1.885,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,15H,A,15H-A,CO-POTR-M-15H-A,,,2013,0,0,0,0,0,116,RINGWIDTH,1,CO-POTR-M-15H-BOTH.tif,1/14/14 17:42,                   ,,2303 11873 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1886.0000 6892.0000 1782.0000 544.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,134.3505,0.338,0.539,0.788,0.453,0.673,1.119,1.036,1.069,0.847,0.559,0.621,0.376,0.629,0.6,0.51,0.499,0.921,0.442,0.558,0.757,1.196,0.746,0.564,0.9,0.387,0.582,0.463,0.399,0.651,0.939,0.559,0.56,0.84,0.845,1.098,0.772,0.597,0.838,0.715,0.946,0.887,0.472,0.593,0.837,0.613,0.905,0.82,0.84,0.961,1.293,0.76,0.719,0.967,0.657,0.809,0.694,1.37,0.904,1.159,0.733,0.848,0.682,1.149,0.712,0.609,1.112,0.985,0.631,0.668,0.358,0.379,0.738,1.075,1.115,0.884,0.698,1.077,1.198,1.07,0.491,0.784,0.936,1.296,1.75,2.067,1.261,1.771,2.249,1.28,1.326,1.116,0.832,0.963,3.18,2.841,2.136,1.615,1.642,1.107,1.154,1.439,1.931,2.21,1.248,1.747,2.027,1.755,2.303,2.393,1.296,2.158,1.027,1.971,1.741,2.589,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,15H,B,15H-B,CO-POTR-M-15H-B,,,2013,0,0,0,0,0,120,RINGWIDTH,1,CO-POTR-M-15H-BOTH.tif,1/14/14 17:42,                   ,,2303 11873 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],348.0000 8588.0000 284.0000 450.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,168.778,0.531,1.05,1.093,0.935,0.926,1.862,1.266,1.254,1.793,1.114,1.441,0.787,1.11,0.788,0.677,1.159,1.735,0.847,1.206,1.02,1.127,1.312,1.153,1.18,0.79,1.121,1.559,1.35,1.845,1.693,1.269,0.95,1.333,1.52,1.005,0.815,0.68,1.418,1.142,0.776,1.129,0.859,1.056,1.117,1.036,1.343,1.093,1.15,1.453,1.446,1.555,1.353,1.722,1.233,1.1,1.223,2.011,0.762,1.142,1.187,1.159,1.102,0.917,1.248,0.542,1.311,1.012,1.386,1.139,0.631,0.563,1.182,1.184,1.589,1.097,2.381,1.883,2.287,1.737,1.211,2.129,1.778,1.654,1.639,2.188,1.386,1.514,1.81,1.291,1.088,1.217,0.75,1.058,3.523,3.364,2.101,1.5,1.588,0.867,1.058,1.087,1.667,1.472,1.015,1.292,1.65,1.438,2.031,1.968,0.644,1.851,1.308,2.563,3.095,2.373,2.27,2.391,2.015,1.885,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,64,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:45,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],306.0000 6169.0000 402.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.9534,0.635,0.967,1.312,1.571,1.694,1.788,1.65,1.474,1.507,1.135,1.212,1.069,1.299,1.17,1.52,1.723,1.74,1.968,1.851,1.639,1.529,2.044,2.196,1.729,1.318,2.475,1.735,1.773,1.965,2.018,2.652,2.454,3.059,1.826,1.927,1.839,1.699,1.732,1.429,1.034,1.334,1.268,1.528,2.132,1.904,1.276,0.939,0.863,2.177,2.228,1.724,1.549,1.649,1.901,2.089,2.422,2.357,1.765,2.47,1.998,1.239,1.75,2.569,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,B,14L-B,CO-POTR-M-14L-B,,,2013,0,0,0,0,0,64,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:45,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],311.0000 6378.0000 226.0000 12033.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,119.6812,0.801,1.11,1.186,1.248,1.523,1.587,1.83,1.416,1.439,0.994,1.164,0.91,1.353,1.206,1.371,1.333,1.456,1.841,1.566,1.312,1.509,1.91,1.729,1.481,1.269,2.011,1.098,1.543,1.839,2.072,2.462,2.073,2.273,1.797,1.962,2.073,1.756,2.143,2.989,1.859,1.671,1.641,1.486,2.725,2.466,1.633,1.797,0.897,2.68,2.499,1.676,1.828,1.628,1.528,2.03,1.652,3.652,1.45,2.624,1.782,2.137,2.282,2.436,1.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,64,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:46,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],306.0000 6169.0000 402.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.9534,0.635,0.967,1.312,1.571,1.694,1.788,1.65,1.474,1.507,1.135,1.212,1.069,1.299,1.17,1.52,1.723,1.74,1.968,1.851,1.639,1.529,2.044,2.196,1.729,1.318,2.475,1.735,1.773,1.965,2.018,2.652,2.454,3.059,1.826,1.927,1.839,1.699,1.732,1.429,1.034,1.334,1.268,1.528,2.132,1.904,1.276,0.939,0.863,2.177,2.228,1.724,1.549,1.649,1.901,2.089,2.422,2.357,1.765,2.47,1.998,1.239,1.75,2.569,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,B,14L-B,CO-POTR-M-14L-B,,,2013,0,0,0,0,0,64,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:46,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],311.0000 6378.0000 226.0000 12033.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,119.6812,0.801,1.11,1.186,1.248,1.523,1.587,1.83,1.416,1.439,0.994,1.164,0.91,1.353,1.206,1.371,1.333,1.456,1.841,1.566,1.312,1.509,1.91,1.729,1.481,1.269,2.011,1.098,1.543,1.839,2.072,2.462,2.073,2.273,1.797,1.962,2.073,1.756,2.143,2.989,1.859,1.671,1.641,1.486,2.725,2.466,1.633,1.797,0.897,2.68,2.499,1.676,1.828,1.628,1.528,2.03,1.652,3.652,1.45,2.624,1.782,2.137,2.282,2.436,1.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14H,A,14H-A,CO-POTR-M-14H-A,,,2013,0,0,0,0,0,73,RINGWIDTH,1,CO-POTR-M-14H-BOTH.tif,1/14/14 17:47,                   ,,630 13646 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],238.0000 6674.0000 280.0000 82.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,139.4988,0.562,0.97,1.032,0.893,0.455,1.299,0.933,1.224,1.1,0.842,0.985,0.629,0.862,0.714,0.642,0.94,1.268,1.079,0.825,0.844,0.926,0.861,0.999,1.149,1.05,1.371,0.874,0.792,0.945,1.386,1.785,1.432,1.834,1.414,1.694,1.51,1.02,1.679,1.936,1.273,1.516,1.335,1.215,1.885,2.377,2.018,1.53,1.019,2.249,2.527,1.625,1.498,1.497,1.368,1.384,1.937,3.244,1.981,2.991,2.834,2.691,2.688,2.622,3.529,4.447,3.646,3.2,3.044,3.537,1.651,2.748,3.514,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14H,B,14H-B,CO-POTR-M-14H-B,,,2013,0,0,0,0,0,73,RINGWIDTH,1,CO-POTR-M-14H-BOTH.tif,1/14/14 17:47,                   ,,630 13646 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],238.0000 7024.0000 214.0000 13580.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,138.7351,0.675,0.948,1.35,1.051,1.373,1.156,1.331,1.508,1.136,0.84,0.991,0.83,1.234,1.025,1.06,1.13,1.275,1.362,1.298,1.108,1.197,1.332,1.281,1.263,1.023,1.745,1.145,1.018,1.509,1.856,2.062,1.734,1.877,1.449,1.598,1.819,1.384,1.807,1.829,1.486,1.638,0.939,1.372,2.356,2.127,1.624,1.718,0.894,2.442,2.437,1.716,1.731,1.978,1.914,1.928,1.961,3.196,2.03,2.687,2.496,2.446,2.287,2.498,2.594,2.842,2.615,3.17,2.85,2.951,2.108,2.564,4.241,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,15L,A,15L-A,CO-POTR-M-15L-A,,,2013,0,0,0,0,0,118,RINGWIDTH,1,NotAFile,1/14/14 18:16,                   ,,2303 10318 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],453.0000 10044.0000 240.0000 1677.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,177.1145,0.46,0.464,0.776,0.551,0.479,1.002,0.336,1.169,0.854,0.527,0.422,0.443,0.4,0.379,0.547,0.482,0.915,0.552,0.812,0.739,0.576,0.59,0.985,0.588,0.508,0.495,0.43,0.455,0.747,0.783,0.925,1.248,1.487,1.313,1.565,0.611,1.164,0.585,1.031,0.813,0.701,0.612,1.035,0.967,0.982,0.699,0.675,1.121,1.31,0.717,0.878,1.173,1.1,1.1,1.289,1.716,0.823,1.309,1.505,1.41,1.034,0.948,0.676,0.917,1.367,1.331,0.95,0.744,0.674,0.688,0.898,1.471,1.827,1.57,2.009,2.217,2.185,1.343,0.998,1.574,1.553,1.859,2.133,2.388,1.444,2.415,2.448,1.857,1.632,1.531,0.985,0.861,3.26,3.608,2.761,2.696,2.589,2.404,2.597,2.426,2.528,2.808,2.461,3.196,3.53,2.916,3.499,3.406,2.297,2.804,2.546,2.882,2.214,3.294,2.314,2.558,2.89,2.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,15L,B,15L-B,CO-POTR-M-15L-B,,,2013,0,0,0,0,0,110,RINGWIDTH,1,NotAFile,1/14/14 18:16,                   ,,2303 10318 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1858.0000 8101.0000 1692.5000 183.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,167.5924,0.346,0.5,0.716,0.389,0.382,0.646,0.593,0.444,0.571,0.444,0.453,0.476,0.298,0.444,0.423,0.508,0.73,0.486,0.75,0.698,0.802,0.489,1.174,0.645,0.783,0.908,0.508,0.592,0.592,1.055,1.27,0.506,1.144,1.111,1.195,1.182,0.635,0.934,0.566,0.783,0.952,0.797,0.853,0.824,0.893,1.18,0.741,0.698,0.91,1.122,0.993,1.078,0.74,1.184,1.205,1.284,1.226,1.034,1.255,0.901,0.867,0.952,1.093,1.015,0.613,1.372,1.187,0.9,0.907,0.534,0.898,1.199,1.433,1.9,1.365,1.809,2.232,2.222,2.013,1.572,2.063,1.552,1.944,1.725,2.389,1.57,1.543,1.767,1.902,1.593,1.526,1.176,0.763,2.599,3.795,2.865,2.928,2.592,2.18,2.748,2.545,3.273,3.751,2.886,3.463,3.593,3.273,4.558,4.308,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,A,3H-A,CO-POTR-M-3H-A,,,2013,0,0,0,0,0,126,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 19:29,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],450.0000 8643.0000 402.0000 879.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,163.6886,0.251,1.513,1.248,0.836,0.222,0.583,0.55,0.693,0.603,0.518,0.538,0.444,0.373,0.444,0.791,1.122,0.901,0.908,1.166,1.414,1.143,1.67,1.372,1.57,1.132,1.116,0.9,0.719,0.628,0.652,0.837,0.844,0.543,0.543,0.782,0.793,1.2,0.869,0.989,0.876,0.966,0.85,0.75,0.995,1.343,1.04,1.399,2.049,2.831,2.618,2.241,1.302,0.895,0.497,0.886,1.361,1.568,1.3,1.196,0.455,0.468,0.503,0.451,0.533,0.579,1.197,0.608,0.506,0.652,0.548,0.466,0.851,0.644,0.633,0.923,1.267,1.245,0.921,0.651,0.429,0.572,0.511,0.662,1.317,1.287,1.481,1.726,1.156,1.152,1.529,1.15,1.253,1.637,1.324,0.999,0.863,1.255,0.891,0.899,1.613,1.724,2.179,1.795,1.399,1.815,2.025,2.377,1.73,2.263,1.594,1.741,0.92,0.7,0.926,1.304,1.663,1.198,1.092,1.717,1.716,1.151,1.101,1.338,0.98,3.283,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,B,3H-B,CO-POTR-M-3H-B,,,2013,0,0,0,0,0,135,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 19:29,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1878.0000 8904.0000 1926.0000 837.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.4784,0.334,1.058,0.649,1.077,0.566,0.871,1.091,0.561,0.612,0.476,0.376,0.418,0.965,0.881,1.092,0.768,1.687,1.831,1.431,1.653,1.523,1.522,0.751,0.488,0.677,0.677,0.508,1.16,1.716,2.061,0.948,0.503,0.866,1.015,0.961,1.085,0.75,0.585,0.523,0.949,0.739,0.74,1.271,1.084,0.635,1.097,1.289,2.461,2.362,3.07,1.865,0.625,0.438,1.109,1.532,1.473,1.49,1.785,0.79,0.393,0.402,0.635,0.571,0.656,1.333,1.374,0.75,0.464,0.399,0.402,0.782,0.844,1.066,1.579,1.676,1.09,0.831,0.804,0.963,0.771,0.686,1.121,1.333,1.319,1.957,1.44,0.973,1.353,0.952,1.162,1.482,1.333,0.91,1.121,1.439,1.51,1.023,1.751,1.864,2.001,1.349,0.951,0.777,0.888,1.14,1.03,1.149,0.816,1.669,0.682,1.202,1.056,1.724,1.03,0.869,0.848,0.751,0.86,0.75,1.038,0.5,2.257,2.461,2.43,3.063,2.05,2.501,3.149,2.802,2.387,2.326,1.395,2.332,3.503,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
